csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3268.073526116324	3211.646275973253	4210.555804798128	1.314174	42.212673	0.24897915	0.0879391364	0.048148200499999995	-0.0356350388	-0.011814386699999999	-0.029291695299999997	-0.0700746865	-0.09743016630000001	0.0101860487	0.0460465418	-0.012607535	0.0513806523	0.0164012932	-0.011501771000000001	-0.056631617300000006	0.0328680954	0.0442309404	-0.0495558162	-0.0255342177	0.0591895227	0.0032028309999999997	-0.0603979065	0.0	0.0	0.300943	0.554543	0.632001	0.00675475	0.000659203	0.00398787
3236.188612332658	3210.290450175763	4188.203113034728	1.385313	44.497738	0.26427179999999995	-0.048995746900000005	-0.0030158969	-0.0409946221	0.0550511254	-0.006842279000000001	-0.0419592704	0.0331450493	0.005185436	-0.0163219406	0.0155125797	0.0999967471	0.032552445299999996	-0.0118512146	-0.056363931299999996	0.033762622	0.0432387544	-0.0505716335	-0.023579095499999998	0.0597379772	0.000356032	-0.0598763842	0.0	0.0	0.279857	0.438167	0.72015	0.00642974	0.000953289	0.00383375
3234.614183624821	3197.063237637952	4187.286946357301	1.204643	38.694431	0.26091269999999994	-0.0245449367	-0.0352638235	-0.0826202997	0.0075064452000000005	0.0689033146	-0.0443038428	0.0247627034	-0.0193872525	0.0474374464	-0.0185546979	0.0298700348	0.0772528121	-0.012200254099999999	-0.05608855769999999	0.0346467876	0.0422229795	-0.0515443434	-0.0215950319	0.0601866338	-0.0024915439	-0.0591895227	0.0	0.0	0.270515	0.638274	0.703157	0.00601299	0.000697255	0.00385038
3245.290268765117	3202.8263492324536	4202.68775661024	1.042155	33.475132	0.24425845	-0.0367928594	0.0153321158	-0.044724445300000006	0.0292208863	-0.007059788399999999	0.06409409349999999	0.0193587171	0.0007436051	-0.0097368936	0.012794705	0.0280644457	-0.029856023500000002	-0.0125488775	-0.0558055341	0.0355203209	0.041184169900000005	-0.0524731167	-0.019584462	0.060534742999999995	-0.005333683499999999	-0.0583392187	0.0	0.0	0.287093	0.434429	0.709945	0.00627701	0.000709164	0.00378536
3252.7565762939184	3215.930393394406	4219.248566358968	1.138954	36.584431	0.17979425000000007	0.04753056940000001	-0.0325874784	-0.007229085600000001	0.0241723627	-0.0617687325	0.0753035107	-0.0585915514	0.0042946398	-0.0398271597	0.0952356367	-0.023414196499999998	-0.060972963	-0.0128970731	-0.055514899000000006	0.0363829537	0.0401228921	-0.053357162	-0.0175498539	0.0607817233	-0.0081641855	-0.057327820099999996	0.0	0.0	0.295655	0.394794	0.614158	0.00671459	0.000897309	0.00387584
3270.8423490163136	3208.745246914997	4232.779703086831	1.301574	41.807949	0.29546795000000003	-0.0082995142	-0.0562263322	0.0645399363	0.0091176019	0.046393916900000005	-0.0620458236	0.0646237274	0.0257330069	-0.0374001068	-0.0256535936	-0.0229949262	0.0584248974	-0.013244828799999999	-0.0552166921	0.0372344214	0.0390397253	-0.0541957254	-0.0154937046	0.060927162	-0.010976874	-0.0561581198	0.0	0.0	0.288092	0.495709	0.716341	0.0061212	0.00011333	0.00419461
3269.8127977069666	3205.6392617846614	4230.814310242959	1.094629	35.160656	0.23706235000000006	0.0096885288	-0.013528223	0.05850821480000001	-0.0949292516	0.0665882589	0.002655684	0.0257750804	-0.0158567142	0.059800757999999996	-0.0392064816	-0.09961457970000001	0.0278061725	-0.013592133000000001	-0.0549109541	0.0380744626	0.037935260299999995	-0.0549880924	-0.0134185381	0.0609708162	-0.013765612	-0.05483334769999999	0.0	0.0	0.28379	0.682336	0.696716	0.0062347	0.000376537	0.00434807
3267.327791248677	3206.700554509446	4229.5617382413375	1.023957	32.890587	0.25606585	0.010226652900000001	0.0664762259	0.031669180400000004	-0.019263143700000002	0.0031016661	-0.040921358	-4.33947e-05	0.0053086535	-0.0037881318	-0.0456022012	0.0233677979	-0.0269384035	-0.013938973700000001	-0.0545977266	0.0389028196	0.0368100996	-0.0557335874	-0.011326901399999999	0.0609126129	-0.0165243147	-0.053357162	0.0	0.0	0.288013	0.470281	0.705058	0.00652132	0.00035649	0.00402582
3255.794881471885	3215.1509761226707	4216.91747573065	0.981143	31.515371	0.2809726	-0.0530956738	0.0118385407	0.032155292599999996	-0.0383885069	-0.0790199562	0.0020764074	0.043033391500000004	0.0020942863	0.0401556291	0.0161287287	-0.0298571374	-0.0333154842	-0.014285339099999999	-0.054277052400000005	0.0397192382	0.035664857200000004	-0.056431575	-0.009221361899999999	0.0607526495	-0.0192469629	-0.0517336388	0.0	0.0	0.311042	0.628861	0.762741	0.00656355	0.0007419119999999998	0.00443178
3267.200396368595	3213.9100425651122	4217.441261959893	1.168666	37.538818	0.12746064999999987	0.0742405973	0.0220597736	-0.0773440014	-0.019272906399999998	-0.0964629885	-0.0247587702	-0.08631855109999999	0.0361014016	0.06660902839999999	0.0387702709	0.0797348333	-0.025612369399999998	-0.0146312174	-0.0539489753	0.0405234678	0.0345001578	-0.057081460199999996	-0.0071045038	0.060491193	-0.021927616	-0.0499672614	0.0	0.0	0.318037	0.586933	0.715196	0.00617777	0.000862985	0.00431878
3251.23948424097	3211.4033470422123	4199.107740167558	1.2634820000000002	40.584385	0.18166930000000006	-0.0410501707	-0.0836197736	-0.0182092079	-0.0037656301	0.0093578052	-0.0108383004	0.0484915367	0.0093768336	0.0023529701000000003	0.057345808	0.023411651600000003	0.060302614000000004	-0.014976596799999999	-0.0536135399	0.0413152615	0.0333166368	-0.057682689	-0.0049789255	0.0601286803	-0.024560425099999998	-0.048062907300000006	0.0	0.0	0.301118	0.521716	0.786143	0.00600693	0.000644309	0.00450099
3251.8597951760485	3202.8355990314312	4195.3220842796	1.189747	38.215961	0.23616770000000006	-0.012138673999999999	0.0035340368	-0.0342378293	-0.0845342078	0.0918303426	0.0162787599	0.015356011599999999	-0.0342451278	0.0723597936	-0.0175630199	-0.019465718700000002	0.024209625800000002	-0.0153214655	-0.053270792000000004	0.0420943765	0.0321149398	-0.058234749100000004	-0.002847236	0.0596657171	-0.0271396457	-0.046025835	0.0	0.0	0.314899	0.716996	0.778906	0.00605	0.0008491329999999999	0.00465049
3251.725770745246	3202.566868029559	4203.683998881563	1.03306	33.182987	0.32382585	-0.039933940099999995	0.042164354	-0.0067679527000000005	-0.029355532400000002	0.0008332064999999999	-0.027222693399999998	0.041094435299999996	-0.028998529500000002	0.0092836864	0.0009659647000000001	0.046173886399999996	-0.032923218	-0.0156658117	-0.0529207784	0.0428605737	0.0308957225	-0.058737169699999994	-0.0007120518	0.0591030766	-0.02965965	-0.0438616696	0.0	0.0	0.316915	0.471149	0.814068	0.0064474	0.00095395	0.00433669
3253.468625876819	3200.06406715886	4207.294291477163	0.926379	29.756292	0.15452949999999988	-0.0655027656	-0.0620008563	0.0371351206	-0.067507922	-0.060624629299999996	-0.015854951200000002	0.072122516	-0.0394313633	0.021424944799999998	0.0813220197	-0.0393237696	0.0124919585	-0.016009623799999997	-0.0525635468	0.0436136179	0.02965965	-0.0591895227	0.0014240065	0.05844169900000001	-0.0321149398	-0.0415763872	0.0	0.0	0.324258	0.536584	0.8638679999999999	0.00673881	0.00128161	0.00431673
3258.6773026193737	3211.772852169787	4219.732972259279	1.203531	38.658718	0.22855565	0.039433492599999995	-0.040638091	-0.0114156975	-0.111035295	-0.0484493585	0.0450580613	-0.0523281217	-0.023049030699999997	0.0651580163	0.0935373777	-0.0716691633	-0.0713418801	-0.01635289	-0.0521991459	0.0443532779	0.0284073967	-0.0595914224	0.0035583168	0.057682689	-0.0345001578	-0.0391762981	0.0	0.0	0.315359	0.60022	0.756289	0.00666111	0.000661217	0.00458747
3251.885059139609	3208.2272581722577	4218.269247616503	1.270852	40.821136	0.21912869999999987	-0.061059124900000004	0.0544475672	0.0343480703	-0.0336551705	0.0083082219	-0.0044546289	0.06908774549999999	-0.0141885328	0.0167246567	-0.0380182506	0.0162497337	-0.06303759169999999	-0.0166955986	-0.051827625499999995	0.0450793269	0.0271396457	-0.0599425263	0.0056882597	0.0568273147	-0.0368100996	-0.0366680298	0.0	0.0	0.301936	0.554474	0.842428	0.00631308	-0.000334767	0.00445507
3241.2795697556444	3206.6703709548883	4210.728754028415	1.129418	36.278126	0.2822351	-0.0395556611	0.0076620613	0.0005222283999999999	-0.0471341789	-0.0165846615	-0.014718231799999999	0.0410793117	-0.0372826058	0.061045804800000006	-0.0053332239000000005	-0.017616551	-0.0196418902	-0.0170377379	-0.051449036100000005	0.045791542000000005	0.025857088599999998	-0.0602425351	0.007811220600000001	0.055877005099999995	-0.0390397253	-0.034058508599999995	0.0	0.0	0.307077	0.721388	0.777474	0.00584231	-0.000404099	0.00481949
3256.689154111105	3211.9266909317284	4224.116106005849	1.344426	43.18441	0.4213618	0.0544768576	-0.0370134865	-0.068015983	-0.0094723227	-0.0178914149	0.0228957525	-0.06793839110000001	0.0307307749	0.0320989075	0.0500376805	0.0423988707	0.0106746168	-0.0173792962	-0.0510634295	0.046489704699999995	0.024560425099999998	-0.060491193	0.0099245939	0.05483334769999999	-0.041184169900000005	-0.0313549402	0.0	0.0	0.291203	0.493121	0.683683	0.00628872	0.000169107	0.00417051
3243.914905755971	3205.547250626411	4215.797243014414	1.1372620000000002	36.530071	0.20527745	-0.0274123319	-0.0192258984	0.030086863999999998	0.032633548	0.0219406896	0.1012254248	0.033478964900000005	0.0026684557	-0.0594963439	0.001063255	-0.0049871946000000006	-0.014684789299999999	-0.0177202619	-0.0506708583	0.047173600700000005	0.0232503627	-0.060688288099999994	0.0120257856	0.0536980861	-0.0432387544	-0.02856479	0.0	0.0	0.256231	0.374236	0.662679	0.00665324	0.000277316	0.00403491
3252.2065027610793	3202.3190707832673	4213.047689026024	1.09126	35.052448	0.18600480000000003	-0.033111041800000005	0.0699411927	0.045192954699999996	0.038423005499999996	0.0113667633	-0.0103862036	0.045408678200000004	-0.0225326593	-0.0418595241	-0.0717003282	0.0354501303	-0.036560217400000004	-0.0180606234	-0.0502713759	0.047843020099999994	0.021927616	-0.0608336524	0.014112216499999998	0.0524731167	-0.045198996100000007	-0.0256957627	0.0	0.0	0.273437	0.410042	0.70613	0.005576	-0.00035309	0.00395172
3248.100481562855	3203.505966041537	4209.955599200003	1.252671	40.237141	0.29290845000000004	-0.021560992400000003	-0.0407061375	0.006806516800000001	-0.022447332200000003	-0.0326984896	-0.0136213997	0.019526432	-0.0109632375	0.0108038641	0.0529116638	-0.0446446946	0.0101360419	-0.018400369099999998	-0.04986503690000001	0.0484977575	0.0205929067	-0.060927162	0.0161813259	0.0511604862	-0.047060617699999995	-0.0227557805	0.0	0.0	0.27509	0.604849	0.703012	0.00674583	-0.000110081	0.00440549
3257.473053689663	3218.4229708030766	4218.281019306042	1.190684	38.246059	0.162666895	0.0917945276	-0.0193382389	-0.0676559236	-0.0370887504	-0.028003188300000002	0.08610441279999999	-0.1128816527	0.0252166789	0.04376338849999999	0.0596221612	-0.0081471171	-0.031729549700000005	-0.0187394873	-0.0494518966	0.049137612000000004	0.0192469629	-0.0609687372	0.018230573899999998	0.049762387199999994	-0.0488195575	-0.0197529619	0.0	0.0	0.285089	0.572749	0.621548	0.00650161	7.00669e-05	0.00404778
3239.2301426974627	3206.1489743914726	4211.020162941645	1.20471	38.696575	0.20794160499999986	-0.022049305099999996	0.038790778399999996	-0.005862020600000001	0.1071560906	0.0113695497	0.0065683936	0.009466552	0.0154672105	-0.059263994199999996	-0.0436479163	0.0711809338	-0.0014344747	-0.019077966499999998	-0.04903201150000001	0.049762387199999994	0.0178905189	-0.0609583425	0.0202574454	0.04828115559999999	-0.050471977599999995	-0.0166955986	0.0	0.0	0.275453	0.424925	0.609894	0.00686771	0.000424889	0.00410341
3248.455431292025	3213.8998191030846	4216.429097418281	1.179155	37.875732	0.41146229999999995	0.0103421074	0.014771343999999999	-0.0236363042	0.018226486599999998	0.024769765699999998	-0.031439725	-0.015243043999999999	-0.0199953168	0.0373790232	-0.0551229288	-0.0167386275	0.055569650199999994	-0.0194157952	-0.0486054388	0.05037189139999999	0.0165243147	-0.060895986799999996	0.0222594525	0.046719265700000005	-0.0520142725	-0.013592133000000001	0.0	0.0	0.293407	0.689619	0.645845	0.00552261	0.000410583	0.00460127
3256.3135990215833	3217.797879124809	4229.327910480604	1.198227	38.488335	0.40342935	0.06923292610000001	0.013045262	-0.0377045621	0.0261256471	-0.002002237	0.0831491801	-0.0721104945	0.033555749100000004	-0.014048488	-0.0162043096	-0.0038212432000000003	-0.0383245216	-0.0197529619	-0.0481722367	0.0509659376	0.0151490957	-0.0607817233	0.0242341379	0.0450793269	-0.0534430771	-0.0104511349	0.0	0.0	0.299848	0.42831	0.600266	0.00630733	-0.000201554	0.00419612
3249.642837579363	3207.6294290593964	4225.456319502933	1.16206	37.326595	0.16505028000000002	-0.0352822227	0.0511121219	0.0369177812	0.0850948594	-0.0650896822	0.0156364102	0.0290746359	0.0158249571	-0.0738762672	-0.010087433	0.047627126299999996	-0.0387785762	-0.020089455	-0.0477324643	0.0515443434	0.013765612	-0.0606156493	0.0261790778	0.0433640789	-0.0547552739	-0.0072812776	0.0	0.0	0.293599	0.341712	0.648313	0.00652876	-2.96784e-05	0.00428594
3250.6922775408752	3207.7793731691368	4222.936262016187	1.245484	40.00629	0.39263264	0.0068987784	-0.0129141543	-0.006422395799999999	-0.0049565728000000005	-0.029167909900000004	-0.033228017400000004	0.012373933200000001	-0.012300020900000002	0.0390021287	-0.0139470254	-0.025844992799999997	0.045816566600000004	-0.0204252631	-0.0472861815	0.0521069313	0.0123746185	-0.0603979065	0.028091885	0.0415763872	-0.0559479998	-0.0040913142	0.0	0.0	0.298978	0.639637	0.696255	0.00607071	-5.11912e-05	0.00463411
3254.348564352316	3209.059253248707	4223.850318271262	1.074729	34.52145	0.30635331000000005	0.0147260894	-0.0243890813	-0.019436683899999998	0.0018101954	0.0156517734	0.0445901457	-0.0096826532	0.0089307065	-0.0134258349	0.012051962	-0.0002241711	-0.0036778867	-0.0207603748	-0.046833449299999996	0.0526535287	0.010976874	-0.0601286803	0.0299702116	0.0397192382	-0.0570186524	-0.0008900533999999999	0.0	0.0	0.303299	0.404394	0.697102	0.00658799	0.000415435	0.00429917
3245.810419731186	3209.087002645639	4217.486833028112	0.986284	31.680485	0.10676975000000001	-0.0499923009	-0.025598097799999997	0.0383079117	-0.0345062737	0.0178384729	0.08834800960000001	0.0553274905	-0.0106156106	-0.0168458852	0.050139986500000004	-0.045536236699999996	-0.0356657895	-0.0210947785	-0.046374329299999996	0.053183967900000004	0.0095731411	-0.0598082004	0.0318117522	0.037795734500000004	-0.057964895599999997	0.0023136653	0.0	0.0	0.309885	0.430829	0.7595039999999998	0.00669377	0.00029428	0.00429917
3249.347016275546	3210.491511595642	4218.87942314054	1.096203	35.211224	0.172118475	0.035655618	0.0411080964	-0.043160234699999994	-0.0415285153	-0.006754499399999999	0.0115027227	-0.0557148564	-0.0131718661	0.036358753	0.045626897	0.0027425671999999996	-0.056440175700000005	-0.0214284629	-0.0459088842	0.0536980861	0.0081641855	-0.059436739800000006	0.0336142464	0.0358090895	-0.058784664800000004	0.0055109951	0.0	0.0	0.306559	0.516759	0.717787	0.00621361	6.67505e-05	0.00441439
3241.2464220020365	3203.7425661627503	4207.43691938488	1.042925	33.499882	0.0934374750000001	-0.055786398499999994	0.0097131722	0.0020455792	0.0102405621	0.0191151218	-0.060968981	0.0641913525	-0.030168461	-0.0102969	-0.0030158854	0.036372701	0.019097914	-0.021761416699999998	-0.0454371775	0.0541957254	0.006750776	-0.0590146153	0.035375481800000004	0.033762622	-0.0594761713	0.0086931072	0.0	0.0	0.299517	0.502621	0.759854	0.0060335	-0.000307719	0.00446362
3245.4452569103632	3202.5503157577045	4212.2078313029915	1.132736	36.384708	0.3613017800000001	-0.014382423600000001	-0.0269244992	-0.0342739659	-0.0064683595	0.0201751198	-0.0464589697	0.016712708899999998	-0.0383123658	0.0690893697	-0.022462303	-0.0032837408	0.0680339631	-0.0220936284	-0.044959273499999994	0.0546767333	0.005333683499999999	-0.058542186600000004	0.0370932966	0.031659751	-0.06003790639999999	0.0118512146	0.0	0.0	0.303099	0.76536	0.72403	0.00568362	-4.87734e-05	0.00503793
3255.63111365136	3207.2759893721513	4226.039097178774	1.124067	36.106243	0.3713392300000001	-0.0166898423	0.0074846183999999994	0.0089950436	-0.0162506223	-0.0035177141	0.0377214402	0.0193602385	-0.0007228431	-0.002116101	0.011272427	-0.0267781744	-0.050278046900000005	-0.0224250868	-0.0444752374	0.055140962	0.0039136813	-0.0580198564	0.038765582400000005	0.029503989300000002	-0.06046864440000001	0.014976596799999999	0.0	0.0	0.298779	0.483839	0.730322	0.00656014	-2.09088e-05	0.00435819
3262.8621617180706	3222.584406679897	4233.991752973367	1.050597	33.746307	0.06743594	0.0013447809	0.0260707151	0.0533343451	-0.0335658883	-0.08737845609999999	0.0263238256	-0.0069709394999999995	-0.007218210300000001	0.00020940970000000002	0.0547617774	-0.0441668488	-0.07332477059999999	-0.0227557805	-0.0439851352	0.0555882692	0.0024915439	-0.05744807	0.0403902865	0.0272989385	-0.0607674454	0.0180606234	0.0	0.0	0.312721	0.465497	0.72474	0.00651029	0.00039067	0.00448816
3260.1585592630167	3204.787793447207	4234.5782094590795	1.35602	43.556812	0.204355515	0.0106777041	-0.053340417599999995	0.032342357200000005	0.0155536438	0.0515439794	-0.094488838	-0.0010083817999999999	-0.012260145600000001	-0.0552707785	-0.046236779000000006	-0.013328631899999999	0.0654640421	-0.023085698300000002	-0.0434890338	0.0560185175	0.0010680473	-0.0568273147	0.041965414699999995	0.0250482823	-0.0609336575	0.0210947785	0.0	0.0	0.245703	0.462004	0.679633	0.00556577	8.58597e-05	0.00396274
3259.721546446536	3205.997569787157	4227.838070303328	1.14252	36.698971	0.22350667500000007	0.0098006594	-0.0254885117	0.052752323399999995	0.0294932325	0.054500014400000005	-0.0254284755	-0.0022280101	-0.014888241000000002	-0.0816828956	-0.0360522645	-0.050126258	0.021486429300000002	-0.0234148289	-0.0429870008	0.056431575	-0.000356032	-0.0561581198	0.0434890338	0.0227557805	-0.060966918099999996	0.0240706837	0.0	0.0	0.244856	0.328337	0.617302	0.00582229	8.49862e-05	0.0036869
3257.200525401894	3214.1334982351477	4228.409937020902	1.140319	36.628262	0.25328371000000005	-0.0044135232	-0.015721475800000002	0.0372410328	0.0417533049	0.018684001699999998	-0.0171324999	-0.001369987	0.0137602377	-0.06320955389999999	-0.0175628161	-0.02111005	0.0150268332	-0.0237431611	-0.0424791046	0.0568273147	-0.0017799170000000002	-0.0554410556	0.044959273499999994	0.0204252631	-0.0608671545	0.0269801215	0.0	0.0	0.275011	0.41159	0.623557	0.006991	-0.000585998	0.00451962
3267.527394478508	3214.946993713641	4230.2925717005055	1.059487	34.031841	0.2603461	0.0273574068	-0.0031616444	0.0378825738	-0.0162298846	0.0288384193	0.0033751766	-0.0192802377	0.0101176745	0.0167718783	-0.0438300745	-0.0720702803	0.0186723782	-0.0240706837	-0.041965414699999995	0.0572056155	-0.0032028309999999997	-0.0546767333	0.046374329299999996	0.0180606234	-0.060634584500000005	0.0298150579	0.0	0.0	0.2736	0.587081	0.62568	0.00600826	-0.000206926	0.00478423
3273.6973560756837	3216.0715745366942	4237.574173440428	1.00492	32.279095	0.18857045	0.0923263064	0.0296596804	0.0053119641	0.0274326447	0.0252034363	-0.0412508066	-0.0798726738	0.029718344	-0.0097230141	-0.0620341275	0.0131086082	0.012063146100000002	-0.024397385499999997	-0.041446001	0.057566360999999996	-0.004623997800000001	-0.0538658045	0.0477324643	0.0156658117	-0.0602697155	0.0325676648	0.0	0.0	0.282448	0.491822	0.57116	0.0064785	-0.000240795	0.00468947
