csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3062.078928996339	3070.128447957788	4083.5356174067706	1.01768	27.427694	0.12970514999999996	0.0384679584	0.0443795906	0.0158687918	-0.06983941269999999	0.0410447799	0.024087464500000003	0.0301719175	-0.052151832599999996	-0.057609538099999996	-0.0418402691	-0.0629311541	0.0098427054	-0.057682689	0.0481722367	-0.0334655842	0.0151490957	0.004801482100000001	-0.0242341379	0.0410527271	-0.0534430771	0.0600686765	0.0	0.0	0.0310359	0.21607	0.0501647	0.0125764	-0.00297188	0.000261806
3066.1018342639613	3069.159748158413	4090.824662963395	0.963349	25.963406	0.122568134	0.0459492649	0.032163043599999996	0.0025941855	-0.0603433946	0.0675843215	0.0072141803	0.0411838786	-0.0435104567	-0.037584039300000004	0.0160030661	-0.07128328540000001	0.0108794055	-0.0577970502	0.0486054388	-0.0343532338	0.0165243147	0.0030250464	-0.0222594525	0.0391762981	-0.0520142725	0.059436739800000006	0.0	0.0	0.0173488	0.227535	0.000405166	0.0118255	-0.00317411	0.000261806
3070.1467168466966	3070.0437301258708	4094.562257549292	0.998263	26.9044	0.227138266	0.045198606100000004	0.022014049700000003	-0.0072361735	-0.0375693896	0.0632754267	-6.71079e-05	0.0408391972	-0.0444278834	-0.0141144395	0.0076536889	-0.062403366200000004	0.026682212900000002	-0.057909440599999994	0.04903201150000001	-0.0352303411	0.0178905189	0.0012460322	-0.0202574454	0.0372344214	-0.050471977599999995	0.0586406779	0.0	0.0	0.0146462	0.130739	-0.0131051	0.0102166	-0.00266963	0.000431014
3067.8200799292986	3076.426038266406	4093.4784491469068	1.113451	30.008833	0.17606485000000008	0.0532432158	0.0185525627	-0.0131615473	-0.0933732258	0.0043090584	-0.0074592899	0.046450403499999994	-0.0250824684	-0.0590353325	-0.0636214238	-0.0410011711	0.0485321875	-0.0580198564	0.0494518966	-0.036096637	0.0192469629	-0.0005340442	-0.018230573899999998	0.0352303411	-0.0488195575	0.057682689	0.0	0.0	0.0313264	0.111265	0.013075	0.0119558	-0.00282957	0.000806485
3075.663022940411	3070.5867575402867	4101.977007184367	0.92083	24.817471	0.11664429000000005	0.0484277512	0.019109851	-0.0456875058	-0.0741250193	0.0496873305	0.017767956499999998	0.045404343	-0.0387481279	-0.028514245499999997	-0.0580632833	-0.0675726009	0.0262337011	-0.0581282938	0.04986503690000001	-0.0369518556	0.0205929067	-0.0023136653	-0.0161813259	0.0331674053	-0.047060617699999995	0.0565654185	0.0	0.0	0.0209236	0.17777	0.008762159999999998	0.011680200000000003	-0.0029056	0.000449642
3084.254885228112	3074.077548860325	4103.397855331518	0.8787	23.682022	0.09816610999999997	0.0429961137	0.022172622599999997	-0.0471504835	-0.0072964305	0.0736389417	0.0413433019	0.0419071883	-0.0470372362	0.0200991204	-0.0166217611	-0.0787859575	-0.0112916818	-0.058234749100000004	0.0502713759	-0.037795734500000004	0.021927616	-0.0040913142	-0.014112216499999998	0.0310490602	-0.045198996100000007	0.055291951500000006	0.0	0.0	0.00748735	0.171731	-0.0378109	0.0113059	-0.00282538	0.000261806
3074.9261489230653	3077.0308680336143	4101.827423117883	0.977678	26.349606	0.16853683	0.0389985794	0.0273393958	-0.025435199	0.0044150317	0.0626672038	0.0567949779	0.0358103025	-0.0438920268	0.0171167709	-0.0534052349	-0.0668610517	-0.0138350747	-0.0583392187	0.0506708583	-0.038628014599999996	0.0232503627	-0.0058654758	-0.0120257856	0.028878844700000003	-0.0432387544	0.0538658045	0.0	0.0	0.0186173	0.0686481	-0.00897392	0.0109362	-0.00283602	0.000391206
3066.920911892648	3072.163759149161	4095.988993271738	1.113279	30.004202	0.21280922	0.043531781299999996	0.0407606267	-0.0032200501	-0.045052887800000004	0.0574421964	0.02645906	0.037955925099999996	-0.043712462199999996	-0.028295209900000003	-0.0491790158	-0.06918214639999999	0.0054381753000000005	-0.05844169900000001	0.0510634295	-0.0394484407	0.024560425099999998	-0.0076346375	-0.0099245939	0.0266603844	-0.041184169900000005	0.0522909155	0.0	0.0	0.0101149	0.161131	0.0132835	0.012449600000000003	-0.00298455	0.000261806
3079.3076648036595	3073.705345926659	4097.666762912766	0.9851510000000002	26.551014	0.18767733999999997	0.0425239651	0.0388536468	-0.0089915054	0.0109634976	0.0683987379	0.0451826884	0.0365238006	-0.0524306652	0.018583379599999998	0.009470916800000001	-0.0662482897	-0.0207828829	-0.058542186600000004	0.051449036100000005	-0.0402567609	0.025857088599999998	-0.0093972915	-0.007811220600000001	0.024397385499999997	-0.0390397253	0.0505716335	0.0	0.0	0.00771376	0.246406	-0.0140474	0.0111981	-0.00309932	0.00017467
3074.1495466822444	3073.2199544142845	4095.664780110227	0.917205	24.719778	0.16195636000000002	0.038272829700000004	0.0402141813	-0.009076262199999999	0.039364181	0.073579243	0.0570716079	0.0361103886	-0.0547700112	0.0267702125	0.0060952032	-0.0674263821	-0.048606352699999994	-0.0586406779	0.051827625499999995	-0.0410527271	0.0271396457	-0.0111519353	-0.0056882597	0.0220936284	-0.0368100996	0.0487127058	0.0	0.0	0.0111678	0.152839	-0.00672288	0.0105012	-0.00273114	0.000261806
3060.6206073462963	3070.1360864508288	4091.527892967663	1.116616	30.094156	0.13289051	0.0445190941	0.0458318003	0.0142416673	-0.035382702099999996	0.029763129300000003	0.0169067971	0.0348284059	-0.0437175118	-0.0450541645	-0.0419161569	-0.051615315300000006	-0.012671908	-0.058737169699999994	0.0521991459	-0.0418360951	0.0284073967	-0.0128970731	-0.0035583168	0.0197529619	-0.0345001578	0.046719265700000005	0.0	0.0	0.00916351	0.132322	-0.00320616	0.0122202	-0.00314919	0.000261806
3073.813758665737	3071.214502786619	4097.838039453337	0.984148	26.523964	0.12209116000000003	0.045413023600000005	0.042477966500000006	-0.0156281218	-0.008988349599999999	0.0392568648	0.0281397214	0.0388253693	-0.0516803643	-0.017457399	-0.0250431026	-0.0487392563	-0.0269330625	-0.058831658700000004	0.0525635468	-0.0426066246	0.02965965	-0.0146312174	-0.0014240065	0.0173792962	-0.0321149398	0.04459681769999999	0.0	0.0	0.00703652	0.222333	-0.00351633	0.0116744	-0.00319625	0.000261806
3083.1661628485995	3071.874885230494	4100.903722015476	0.95206	25.659172	0.1867049	0.0369657877	0.043731212400000004	-0.033213312	0.036322736200000004	0.07215406440000001	0.049780695300000004	0.0383752006	-0.059661554699999994	0.0396781484	0.0019504751000000002	-0.0649598361	-0.03732322	-0.0589241416	0.0529207784	-0.0433640789	0.0308957225	-0.01635289	0.0007120518	0.014976596799999999	-0.02965965	0.042351222599999995	0.0	0.0	0.00660399	0.15851	-0.0532007	0.0105674	-0.00284795	0.000261806
3071.4330237419026	3073.450498022451	4097.177933766969	1.067835	28.779444	0.17318463000000003	0.0410562451	0.0401065093	-0.0115494669	-0.030035562000000002	0.0213540974	0.0159958982	0.0364608653	-0.0483395804	-0.0244517546	-0.0407919407	-0.053677811299999996	0.0049327493	-0.0590146153	0.053270792000000004	-0.0441082258	0.0321149398	-0.0180606234	0.002847236	0.0125488775	-0.0271396457	0.0399886813	0.0	0.0	0.0119649	0.126631	-0.00654328	0.0117802	-0.00314231	0.000540392
3077.9816296849785	3070.324965551496	4103.014788692087	0.8697479999999999	23.440744	0.09975366999999997	0.040437002799999996	0.045188541500000005	-0.0302345452	0.0055605541	0.0350147467	0.0426069922	0.0344848028	-0.0574325678	0.0111754972	-0.0360047642	-0.045976693799999996	-0.014120228600000001	-0.0591030766	0.0536135399	-0.0448388368	0.0333166368	-0.0197529619	0.0049789255	0.0101001942	-0.024560425099999998	0.0375157176	0.0	0.0	0.00909383	0.170567	-0.00827458	0.0111798	-0.00328763	0.000261806
3081.2511779489196	3069.4493164855376	4101.351070820215	0.837653	22.575768	0.09178291000000001	0.0349653992	0.057622604400000006	-0.0265568382	0.0413599172	0.0727885822	0.060506946299999996	0.0278937614	-0.06807424150000001	0.024500459500000002	-0.0012406475	-0.0577250546	-0.0483896471	-0.0591895227	0.0539489753	-0.04555568769999999	0.0345001578	-0.0214284629	0.0071045038	0.0076346375	-0.021927616	0.0349391601	0.0	0.0	0.00959002	0.126983	-0.0463298	0.0111528	-0.00345358	0.000261806
3066.802995144245	3072.924830819493	4098.60155306184	0.976115	26.307478	0.13018451999999994	0.0405238048	0.0569565855	0.007481499599999999	0.0232325495	0.06931056570000001	0.031187794799999998	0.030472123900000002	-0.06325579099999999	0.012432859099999999	-0.026269861499999998	-0.06343488679999999	-0.0216734658	-0.0592739505	0.054277052400000005	-0.0462585585	0.035664857200000004	-0.023085698300000002	0.009221361899999999	0.0051563265	-0.0192469629	0.0322661236	0.0	0.0	-0.0161916	0.07745499999999998	-0.0156839	0.0109022	-0.0032196	0.000261806
3063.131726918453	3076.0163372759907	4094.973563611008	1.148522	30.954062	0.16811762999999993	0.053350353499999996	0.056173317800000004	0.0280662665	-0.0084200452	0.050626964	-0.0024822294	0.0437427845	-0.0553806991	-0.0353724959	-0.0021162663	-0.0580030706	0.00314738	-0.0593563571	0.0545977266	-0.046947233600000006	0.0368100996	-0.0247232554	0.011326901399999999	0.0026694014	-0.0165243147	0.029503989300000002	0.0	0.0	-0.00243575	0.136134	-0.00756012	0.0123626	-0.00351038	0.000261806
3067.9018608999654	3073.5838244464508	4093.12205146414	0.969264	26.122843	0.15149530999999997	0.0656881886	0.048346911500000006	0.0218464913	0.0227180683	0.0477029779	-0.0011531975999999999	0.055037505199999996	-0.0604987337	-0.0044967111	0.022155703399999997	-0.030699151400000003	-0.0032233230999999998	-0.059436739800000006	0.0549109541	-0.047621501600000005	0.037935260299999995	-0.026339738300000002	0.0134185381	0.0001780167	-0.013765612	0.0266603844	0.0	0.0	-0.00239952	0.201899	-0.0295642	0.0113226	-0.00374418	0.000261806
3063.8187293361157	3075.141382618491	4091.299184164945	0.885028	23.852581	0.07775130599999991	0.0626982374	0.047798184699999996	0.0357404006	0.0424944222	0.0596761152	0.0081143072	0.0564604078	-0.0506389249	-0.006831716	0.0539680628	-0.0427989696	-0.0179298635	-0.0595150958	0.0552166921	-0.04828115559999999	0.0390397253	-0.0279337692	0.0154937046	-0.0023136653	-0.010976874	0.0237431611	0.0	0.0	-0.000900214	0.158961	-0.0483277	0.0115626	-0.00379519	0.000261806
3055.141493632008	3075.0170835044496	4083.862494790808	1.00052	26.965212	0.110684476	0.0805878562	0.034529589900000004	0.0586084609	0.016575323	0.0077946439	-0.040260575699999995	0.07493255389999999	-0.0316825486	-0.0288822258	0.0554986662	0.0104488168	0.0089067097	-0.0595914224	0.055514899000000006	-0.048925993099999995	0.0401228921	-0.029503989300000002	0.0175498539	-0.004801482100000001	-0.0081641855	0.0207603748	0.0	0.0	-0.00589659	0.124454	-0.0266286	0.0124313	-0.00367425	0.000261806
3064.091121251332	3064.4745742900427	4083.9951423322277	1.070249	28.8445	0.22241078999999989	0.06991215740000001	0.0257701346	0.060163917000000004	0.0278961502	0.0064824649	-0.0166083156	0.0660595406	-0.0223802873	-0.0204765565	0.0497116805	0.0183553774	-0.0074562859999999995	-0.0596657171	0.0558055341	-0.0495558162	0.041184169900000005	-0.0310490602	0.019584462	-0.0072812776	-0.005333683499999999	0.0177202619	0.0	0.0	0.0131514	0.187764	0.0446895	0.0114712	-0.00341279	0.000108672
3054.3027632119206	3063.2649147556267	4078.051266300337	1.086021	29.269569	0.12878709999999993	0.07975901190000001	0.0147641274	0.0612907485	-0.0047373268	-0.0341455653	-0.031763219700000005	0.0759751979	-0.0091653432	-0.0516062616	0.043034739	0.0538982429	0.013402799699999999	-0.0597379772	0.05608855769999999	-0.0501704318	0.0422229795	-0.0325676648	0.0215950319	-0.0097489091	-0.0024915439	0.0146312174	0.0	0.0	0.012819	0.223748	0.0279825	0.0126313	-0.00361483	0.000261806
3058.2394497817872	3065.4745224700423	4079.766836269356	0.916526	24.701485	0.12238197	0.0805751513	0.0079745718	0.057105178799999996	0.0288010992	-0.028263697799999998	-0.023116615400000002	0.0779587899	-0.0069813353000000005	-0.0188894243	0.07678902580000001	0.05689715309999999	-0.0089080331	-0.0598082004	0.056363931299999996	-0.0507696511	0.0432387544	-0.034058508599999995	0.023579095499999998	-0.012200254099999999	0.000356032	0.011501771000000001	0.0	0.0	0.0133829	0.253832	-0.00606832	0.0117304	-0.00380034	0.000194551
3047.105403832295	3063.5961475902523	4079.800934308205	0.832119	22.426613	0.15818755999999998	0.07788069980000001	0.010737738799999999	0.0698405646	-0.0088451146	-0.017638884599999998	-0.0320907836	0.0737719137	0.0012719398	-0.0376379993	0.06430053200000001	0.022991467400000003	0.0067769872	-0.0598763842	0.056631617300000006	-0.0513532903	0.0442309404	-0.0355203209	0.0255342177	-0.0146312174	0.0032028309999999997	0.0083405643	0.0	0.0	0.00384907	0.162805	-0.0327603	0.0120713	-0.00401088	0.000261806
3051.2100900705827	3066.5661325665405	4081.014055518661	0.865724	23.332308	0.08060967999999998	0.0851577522	-0.0037625833	0.06850920860000001	-0.0079690908	-0.0625173271	-0.0513642595	0.0844719576	0.0203801519	-0.06458108259999999	0.0258315822	0.0634761614	0.019493754	-0.0599425263	0.0568915791	-0.0519211703	0.045198996100000007	-0.0369518556	0.0274579987	-0.0170377379	0.006042641800000001	0.0051563265	0.0	0.0	0.00179294	0.141269	-0.0170291	0.0127774	-0.00400662	0.000377173
3058.162529178887	3065.0800984657094	4083.0044035098513	0.869797	23.442066	0.06114368	0.0849925394	-0.0257167762	0.050273498	0.0027988762	-0.0688924591	-0.0310312279	0.0850865984	0.0321386996	-0.044309191799999995	0.0015680066	0.0619961547	0.010769623700000001	-0.0600066245	0.057143781399999996	-0.0524731167	0.046142393399999995	-0.0383518925	0.029348077099999998	-0.0194157952	0.008869268199999999	0.0019578503	0.0	0.0	0.00411067	0.18868	-0.0180042	0.0128323	-0.00404515	0.000261806
3059.085787734029	3067.202210714373	4089.066719381397	0.927216	24.989588	0.13653069	0.0780494363	-0.0345870528	0.0506099454	0.0438321563	-0.051968772999999996	-0.0074096087	0.0780953514	0.0282367466	-0.0099967897	0.043271015700000005	0.0602026316	-0.0074472831	-0.0600686765	0.057388189699999995	-0.053008960300000005	0.047060617699999995	-0.0397192382	0.0312021332	-0.021761416699999998	0.011676542600000001	-0.0012460322	0.0	0.0	0.00389098	0.235299	-0.0464342	0.0116533	-0.00399891	0.000261806
3050.261261754587	3069.989566266121	4090.3448623241466	0.964253	25.987766	0.22645909	0.0734078303	-0.042853576100000006	0.0561041159	-0.0067310273	-0.0699636656	-0.0369397662	0.0773064109	0.0442370653	-0.0288956573	-0.0022315589	0.0480748042	0.04473055150000001	-0.0601286803	0.05762477059999999	-0.0535285366	0.0479531681	-0.0410527271	0.0330178911	-0.0240706837	0.0144583399	-0.004446474000000001	0.0	0.0	-0.007686959999999999	0.113956	-0.07119780000000002	0.0127538	-0.0042739	0.000261807
3058.409140012911	3061.711523034337	4093.9570758351674	0.8689099999999998	23.418171	0.1045340800000001	0.0779481612	-0.0523558389	0.0319392215	-0.0086870189	-0.0872301323	-0.022276649	0.0831547883	0.0550334201	-0.0347135907	-0.0388937526	0.0660089376	0.024293836800000003	-0.0601866338	0.057853492	-0.0540316862	0.0488195575	-0.042351222599999995	0.034793122200000005	-0.026339738300000002	0.0172085904	-0.0076346375	0.0	0.0	-0.00588418	0.144135	-0.0292555	0.013303	-0.0043369	0.000261807
3063.897763142393	3062.7079991720448	4097.249034648987	0.881698	23.762823	0.13071382	0.0702555936	-0.06815884059999999	0.0016368537	0.0072554438	-0.0762407672	0.0272253517	0.07729580900000001	0.0610644854	-0.007198286	-0.0612121093	0.0617921036	-0.0212742119	-0.0602425351	0.0580743226	-0.0545182545	0.0496593134	-0.0436136179	0.0365256475	-0.02856479	0.0199212934	-0.010801719199999999	0.0	0.0	-0.012915500000000003	0.215478	-0.012888	0.0128148	-0.00456814	0.000261807
3077.8368752536962	3071.2429735334113	4102.54787700907	0.956184	25.770315	0.12044464999999997	0.054833134500000005	-0.08436458179999999	-0.021104591699999998	0.032225364900000004	-0.0187535783	0.080681272	0.0648312699	0.062371868	0.0428699662	-0.0488673675	-0.0001779697	-0.0637866269	-0.0602963821	0.058287232300000005	-0.0549880924	0.050471977599999995	-0.0448388368	0.0382133405	-0.0307421215	0.02259053	-0.013938973700000001	0.0	0.0	-0.0109724	0.271954	-0.0126798	0.0117539	-0.00445131	0.00020319
3068.2496941757177	3076.1114712347817	4102.486579842272	0.8901449999999999	23.990471	0.16972405	0.028920757000000002	-0.0989678727	-0.0160018679	-0.0113722231	-0.0070324164	0.08413459179999999	0.046458338700000004	0.0932998084	0.0186667572	-0.09030629529999999	-0.0273331884	-0.0332172774	-0.0603481732	0.0584921921	-0.0554410556	0.0512571067	-0.046025835	0.039854129599999996	-0.0328680954	0.0252104761	-0.0170377379	0.0	0.0	-0.0113438	0.181295	-0.0312891	0.0124547	-0.00489358	0.000261807
3074.6507985231224	3074.2428180734087	4106.191947582395	0.946618	25.512497	0.050392199999999956	-0.0041331078	-0.0907018915	-0.011346065700000001	-0.0624685843	0.05525910480000001	0.0879694652	0.0178255968	0.09326373550000001	-0.0189865868	-0.0883211543	-0.0709212374	-0.0201924565	-0.0603979065	0.058689174000000004	-0.055877005099999995	0.0520142725	-0.047173600700000005	0.041446001	-0.0349391601	0.0277754154	-0.020089455	0.0	0.0	-0.0125229	0.21641	-0.01883	0.012474	-0.0048801	0.000261807
3069.184997990105	3073.3893900781177	4107.190327109951	1.0469020000000002	28.215263	0.13084503999999997	-0.0447982321	-0.055635235	0.0007630132000000001	-0.09960859279999999	0.0349433511	0.0451456726	-0.029251444300000002	0.0750404477	-0.0537977933	-0.0405038275	-0.0595702287	0.030108402000000003	-0.0604455803	0.058878151100000005	-0.0562958072	0.0527430618	-0.04828115559999999	0.0429870008	-0.0369518556	0.0302797512	-0.023085698300000002	0.0	0.0	-0.017348599999999995	0.253609	0.0132578	0.0117543	-0.00508538	5.21362e-05
3069.8880607534284	3071.222141279661	4109.043619117888	0.936457	25.238636	0.11550943999999992	-0.0596203625	-0.0440463313	-0.007840219300000001	-0.1139872434	-0.0099616809	0.0227414056	-0.047356322199999995	0.058308909699999995	-0.049921765300000004	-0.0360301703	-0.005816906899999999	0.0535179592	-0.060491193	0.05905909769999999	-0.0566973333	0.0534430771	-0.0493475555	0.0444752374	-0.0389028196	0.0327180195	-0.026018194100000003	0.0	0.0	-0.00928245	0.219148	-0.00721165	0.0112163	-0.00471155	0.000190563
3071.045250922336	3058.951249412465	4107.455902871956	0.885212	23.85754	0.11343325000000003	-0.06383858	-0.0280839013	-0.017202173	-0.13555641289999998	-0.0717551309	0.062078212300000005	-0.0545046548	0.036392891000000004	-0.0831432765	-0.0825129124	0.06918983349999999	0.0336767146	-0.060534742999999995	0.0592319891	-0.057081460199999996	0.0541139364	-0.05037189139999999	0.0459088842	-0.0407887928	0.0350849001	-0.028878844700000003	0.0	0.0	-0.00846114	0.154664	0.00187659	0.0118632	-0.0046489	0.000261807
3076.596002231084	3066.707097483583	4116.871608380829	0.91341	24.6175	0.1356086100000001	-0.0598440645	-0.0272444321	-0.050973334599999996	-0.1672686784	-0.1082173282	0.0888094409	-0.062470402300000005	0.0143609071	-0.0681490596	-0.13205425310000002	0.09496289279999999	0.037296354500000004	-0.060576229	0.0593968016	-0.05744807	0.0547552739	-0.0513532903	0.0472861815	-0.0426066246	0.0373752288	-0.031659751	0.0	0.0	-0.00315166	0.217552	0.00662932	0.010929	-0.00441179	0.000179949
3089.146528403766	3073.2296761327007	4132.254958529226	1.047936	28.243147	0.17194381999999991	-0.060970656	-0.0266293467	-0.1020958401	-0.1721692578	-0.0640649247	0.0551851079	-0.0562222146	0.0021093921	-0.031701501800000004	-0.1225118543	0.0286115339	0.08661835119999999	-0.0606156493	0.0595535129	-0.0577970502	0.055366739500000005	-0.0522909155	0.0486054388	-0.0443532779	0.0395840082	-0.0343532338	0.0	0.0	-0.00418426	0.145034	-0.058034	0.0104512	-0.00429685	0.000261807
